28,32,1,32,1,28,0.42551054
56,92,3,32,2,28,6.5957309
56,92,3,32,4,15,4.0344503
56,92,3,64,1,54,18.284869
56,92,3,64,2,28,6.578634
56,92,3,64,4,15,4.0236023
56,92,3,92,1,54,18.183056
56,92,3,92,2,28,6.6103079
56,92,3,92,4,15,4.0350492
56,92,3,128,1,54,18.307469
56,92,3,128,2,28,6.5931884
56,92,3,128,4,15,4.0091948
56,92,3,192,1,54,18.304192
56,92,3,192,2,28,6.5650966
56,92,3,192,4,15,4.0448802
56,92,3,256,1,54,18.323515
56,92,3,256,2,28,6.5787809
56,92,3,256,4,15,4.0808368
56,92,5,32,1,52,32.14398
56,92,5,32,2,27,9.7606123
56,92,5,32,4,14,4.3840836
56,92,5,64,1,52,32.128838
56,92,5,64,2,27,9.7516514
56,92,5,64,4,14,4.4198594
56,92,5,92,1,52,32.02194
56,92,5,92,2,27,9.7944332
56,92,5,92,4,14,4.4185712
56,92,5,128,1,52,32.160704
56,92,5,128,2,27,9.8695104
56,92,5,128,4,14,4.4156106
56,92,5,192,1,52,32.267941
56,92,5,192,2,27,9.7176271
56,92,5,192,4,14,4.4158027
56,92,5,256,1,52,32.245228
56,92,5,256,2,27,9.7139998
56,92,5,256,4,14,4.4485388
56,92,7,32,1,50,50.605242
56,92,7,32,2,26,13.464854
56,92,7,32,4,14,5.7742435
56,92,7,64,1,50,49.945096
56,92,7,64,2,26,13.468809
56,92,7,64,4,14,5.7882442
56,92,7,92,1,50,50.082617
56,92,7,92,2,26,13.612319
56,92,7,92,4,14,5.7535419
56,92,7,128,1,50,49.729831
56,92,7,128,2,26,13.390726
56,92,7,128,4,14,5.782097
56,92,7,192,1,50,49.913456
56,92,7,192,2,26,13.458413
56,92,7,192,4,14,5.8013409
56,92,7,256,1,50,50.258784
56,92,7,256,2,26,13.373098
56,92,7,256,4,14,5.8650955
56,92,11,32,1,46,112.88587
56,92,11,32,2,24,31.445075
56,92,11,32,4,13,10.121862
56,92,11,64,1,46,112.573877
56,92,11,64,2,24,31.899222
56,92,11,64,4,13,10.3268327
56,92,11,92,1,46,112.804623
56,92,11,92,2,24,31.409367
56,92,11,92,4,13,10.0204332
56,92,11,128,1,46,113.03164
56,92,11,128,2,24,31.31569
56,92,11,128,4,13,10.2963114
56,92,11,192,1,46,112.841122
56,92,11,192,2,24,31.871537
56,92,11,192,4,13,10.2395628
56,92,11,256,1,46,112.869711
56,92,11,256,2,24,31.246534
56,92,11,256,4,13,10.0167833
56,128,1,32,1,56,11.381247
56,128,1,32,2,29,5.2847727
56,128,1,32,4,15,2.0062811
56,128,1,64,1,56,11.2910956
56,128,1,64,2,29,5.2856428
56,128,1,64,4,15,2.2256254
56,128,1,92,1,56,11.2439068
56,128,1,92,2,29,5.294502
56,128,1,92,4,15,2.3509989
56,128,1,128,1,56,11.2004018
56,128,1,128,2,29,5.2578222
56,128,1,128,4,15,2.4093408
56,128,1,192,1,56,11.305198
56,128,1,192,2,29,5.2983666
56,128,1,192,4,15,2.4424724
56,128,1,256,1,56,11.45481
56,128,1,256,2,29,5.3101638
56,128,1,256,4,15,2.4675245
56,128,3,32,1,54,27.141131
56,128,3,32,2,28,9.6362558
56,128,3,32,4,15,5.6861713
56,128,3,64,1,54,27.174692
56,128,3,64,2,28,9.6650143
56,128,3,64,4,15,5.6748939
56,128,3,92,1,54,27.13243
56,128,3,92,2,28,9.7066209
56,128,3,92,4,15,5.6687354
56,128,3,128,1,54,27.073331
56,128,3,128,2,28,9.6383124
56,128,3,128,4,15,5.6811089
56,128,3,192,1,54,27.143504
56,128,3,192,2,28,9.6768228
56,128,3,192,4,15,5.7036072
56,128,3,256,1,54,27.138645
56,128,3,256,2,28,9.6620424
56,128,3,256,4,15,5.705596
56,128,5,32,1,52,45.683414
56,128,5,32,2,27,13.853348
56,128,5,32,4,14,6.2464253
56,128,5,64,1,52,45.353228
56,128,5,64,2,27,13.864648
56,128,5,64,4,14,6.2751273
56,128,5,92,1,52,45.362268
56,128,5,92,2,27,13.807922
56,128,5,92,4,14,6.2693756
56,128,5,128,1,52,45.30622
56,128,5,128,2,27,13.729387
56,128,5,128,4,14,6.2819638
56,128,5,192,1,52,45.278874
56,128,5,192,2,27,13.711533
56,128,5,192,4,14,6.2739408
56,128,5,256,1,52,45.272885
56,128,5,256,2,27,13.645767
56,128,5,256,4,14,6.281331
56,128,7,32,1,50,81.344971
56,128,7,32,2,26,20.305535
56,128,7,32,4,14,8.2249084
56,128,7,64,1,50,81.579672
56,128,7,64,2,26,20.446446
56,128,7,64,4,14,8.1729397
56,128,7,92,1,50,81.68318
56,128,7,92,2,26,19.797374
56,128,7,92,4,14,8.4452245
56,128,7,128,1,50,81.276832
56,128,7,128,2,26,20.328022
56,128,7,128,4,14,8.1691655
56,128,7,192,1,50,81.626341
56,128,7,192,2,26,19.842574
56,128,7,192,4,14,8.1894377
56,128,7,256,1,50,81.464073
56,128,7,256,2,26,19.983937
56,128,7,256,4,14,8.3133309
56,128,11,32,1,46,169.06721
56,128,11,32,2,24,50.295735
56,128,11,32,4,13,17.701337
56,128,11,64,1,46,168.19146
56,128,11,64,2,24,51.449013
56,128,11,64,4,13,17.594665
56,128,11,92,1,46,168.49543
56,128,11,92,2,24,50.288616
56,128,11,92,4,13,18.012087
56,128,11,128,1,46,167.49538
56,128,11,128,2,24,50.685133
56,128,11,128,4,13,18.049038
56,128,11,192,1,46,168.19711
56,128,11,192,2,24,50.738017
56,128,11,192,4,13,17.535905
56,128,11,256,1,46,168.64346
56,128,11,256,2,24,50.275395
56,128,11,256,4,13,17.898409
56,192,1,32,1,56,18.846592
56,192,1,32,2,29,8.3136812
56,192,1,32,4,15,3.6867606
56,192,1,64,1,56,18.738677
56,192,1,64,2,29,8.3281904
56,192,1,64,4,15,3.6759578
56,192,1,92,1,56,18.819133
56,192,1,92,2,29,8.3396599
56,192,1,92,4,15,3.6710762
56,192,1,128,1,56,18.696528
56,192,1,128,2,29,8.3253541
56,192,1,128,4,15,3.7168525
56,192,1,192,1,56,18.746587
56,192,1,192,2,29,8.2994997
56,192,1,192,4,15,3.7639735
56,192,1,256,1,56,18.786476
56,192,1,256,2,29,8.288776
56,192,1,256,4,15,3.7690472
56,192,3,32,1,54,42.688123
56,192,3,32,2,28,15.439981
56,192,3,32,4,15,8.7478498
56,192,3,64,1,54,42.855476
56,192,3,64,2,28,15.461451
56,192,3,64,4,15,8.6122385
56,192,3,92,1,54,42.974691
56,192,3,92,2,28,15.321783
56,192,3,92,4,15,8.5946218
56,192,3,128,1,54,42.93548
56,192,3,128,2,28,15.364271
56,192,3,128,4,15,8.7145374
56,192,3,192,1,54,43.105432
56,192,3,192,2,28,15.501227
56,192,3,192,4,15,8.7429004
56,192,3,256,1,54,42.702926
56,192,3,256,2,28,15.315003
56,192,3,256,4,15,8.8254921
56,192,5,32,1,52,79.892017
56,192,5,32,2,27,21.279595
56,192,5,32,4,14,9.7591772
56,192,5,64,1,52,78.007968
56,192,5,64,2,27,21.189421
56,192,5,64,4,14,9.6792975
56,192,5,92,1,52,78.396462
56,192,5,92,2,27,21.085235
56,192,5,92,4,14,9.9946579
56,192,5,128,1,52,77.602411
56,192,5,128,2,27,21.113711
56,192,5,128,4,14,9.7809636
56,192,5,192,1,52,78.191706
56,192,5,192,2,27,21.043086
56,192,5,192,4,14,9.8282428
56,192,5,256,1,52,76.768358
56,192,5,256,2,27,21.102524
56,192,5,256,4,14,9.8045806
56,192,7,32,1,50,135.06777
56,192,7,32,2,26,39.367957
56,192,7,32,4,14,14.508522
56,192,7,64,1,50,134.67905
56,192,7,64,2,26,39.120826
56,192,7,64,4,14,13.775943
56,192,7,92,1,50,135.89493
56,192,7,92,2,26,39.327729
56,192,7,92,4,14,15.263023
56,192,7,128,1,50,135.19998
56,192,7,128,2,26,39.436096
56,192,7,128,4,14,14.984704
56,192,7,192,1,50,135.02822
56,192,7,192,2,26,39.46186
56,192,7,192,4,14,14.14421
56,192,7,256,1,50,134.48808
56,192,7,256,2,26,39.485703
56,192,7,256,4,14,14.284443
56,192,11,32,1,46,281.9576
56,192,11,32,2,24,95.75733
56,192,11,32,4,13,37.904042
56,192,11,64,1,46,279.80947
56,192,11,64,2,24,91.968214
56,192,11,64,4,13,37.63691
56,192,11,92,1,46,280.61516
56,192,11,92,2,24,94.459638
56,192,11,92,4,13,37.135303
56,192,11,128,1,46,280.05016
56,192,11,128,2,24,94.455231
56,192,11,128,4,13,36.523973
56,192,11,192,1,46,281.28525
56,192,11,192,2,24,93.254945
56,192,11,192,4,13,36.209268
56,192,11,256,1,46,281.70109
56,192,11,256,2,24,95.597548
56,192,11,256,4,13,37.993764
56,256,1,32,1,56,26.104469
56,256,1,32,2,29,11.2723263
56,256,1,32,4,15,5.0698919
56,256,1,64,1,56,26.168879
56,256,1,64,2,29,11.411079
56,256,1,64,4,15,5.0525012
56,256,1,92,1,56,26.078366
56,256,1,92,2,29,11.2591844
56,256,1,92,4,15,5.0125105
56,256,1,128,1,56,25.948303
56,256,1,128,2,29,11.435939
56,256,1,128,4,15,4.9873228
56,256,1,192,1,56,26.277472
56,256,1,192,2,29,11.471647
56,256,1,192,4,15,5.0089623
56,256,1,256,1,56,26.340639
56,256,1,256,2,29,11.2865982
56,256,1,256,4,15,5.0938027
56,256,3,32,1,54,58.756045
56,256,3,32,2,28,21.214733
56,256,3,32,4,15,12.046478
56,256,3,64,1,54,58.624965
56,256,3,64,2,28,21.248407
56,256,3,64,4,15,12.107272
56,256,3,92,1,54,58.453092
56,256,3,92,2,28,21.169646
56,256,3,92,4,15,11.906019
56,256,3,128,1,54,58.554792
56,256,3,128,2,28,21.558818
56,256,3,128,4,15,12.072581
56,256,3,192,1,54,58.826444
56,256,3,192,2,28,21.24965
56,256,3,192,4,15,11.962067
56,256,3,256,1,54,58.544057
56,256,3,256,2,28,21.182189
56,256,3,256,4,15,11.903307
56,256,5,32,1,52,126.06845
56,256,5,32,2,27,31.66712
56,256,5,32,4,14,14.1702
56,256,5,64,1,52,124.01185
56,256,5,64,2,27,31.436713
56,256,5,64,4,14,14.328965
56,256,5,92,1,52,125.14185
56,256,5,92,2,27,30.961096
56,256,5,92,4,14,14.348853
56,256,5,128,1,52,126.29784
56,256,5,128,2,27,31.135229
56,256,5,128,4,14,13.699894
56,256,5,192,1,52,126.2888
56,256,5,192,2,27,31.383377
56,256,5,192,4,14,14.369645
56,256,5,256,1,52,126.62441
56,256,5,256,2,27,31.322131
56,256,5,256,4,14,14.21201
56,256,7,32,1,50,192.34295
56,256,7,32,2,26,61.990105
56,256,7,32,4,14,24.625186
56,256,7,64,1,50,192.0774
56,256,7,64,2,26,61.486238
56,256,7,64,4,14,23.693049
56,256,7,92,1,50,191.4559
56,256,7,92,2,26,61.084975
56,256,7,92,4,14,23.714406
56,256,7,128,1,50,191.0265
56,256,7,128,2,26,62.085477
56,256,7,128,4,14,24.184147
56,256,7,192,1,50,190.15866
56,256,7,192,2,26,61.483074
56,256,7,192,4,14,23.721412
56,256,7,256,1,50,191.94406
56,256,7,256,2,26,60.602691
56,256,7,256,4,14,23.808422
56,256,11,32,1,46,511.099
56,256,11,32,2,24,177.6473
56,256,11,32,4,13,66.927414
56,256,11,64,1,46,513.78388
56,256,11,64,2,24,181.3198
56,256,11,64,4,13,68.913502
56,256,11,92,1,46,513.69913
56,256,11,92,2,24,183.41934
56,256,11,92,4,13,67.720674
56,256,11,128,1,46,513.84603
56,256,11,128,2,24,180.55705
56,256,11,128,4,13,67.044821
56,256,11,192,1,46,509.53282
56,256,11,192,2,24,179.37055
56,256,11,192,4,13,68.363757
56,256,11,256,1,46,510.75435
56,256,11,256,2,24,179.58751
56,256,11,256,4,13,66.658248
112,32,1,32,1,112,9.8778611
112,32,1,32,2,57,4.0188563
112,32,1,32,4,29,1.6620492
112,32,1,64,1,112,10.2208613
112,32,1,64,2,57,4.3762414
112,32,1,64,4,29,1.7467088
112,32,1,92,1,112,9.9408699
112,32,1,92,2,57,4.3082832
112,32,1,92,4,29,1.7563929
112,32,1,128,1,112,10.1354559
112,32,1,128,2,57,4.2393532
112,32,1,128,4,29,1.7572743
112,32,1,192,1,112,9.9928047
112,32,1,192,2,57,4.232754
112,32,1,192,4,29,1.9724941
112,32,1,256,1,112,10.1253424
112,32,1,256,2,57,4.3422284
112,32,1,256,4,29,1.9518377
112,32,3,32,1,110,24.870961
112,32,3,32,2,56,10.2422635
112,32,3,32,4,29,5.4804774
112,32,3,64,1,110,24.913788
112,32,3,64,2,56,10.1148899
112,32,3,64,4,29,5.4821046
112,32,3,92,1,110,26.459515
112,32,3,92,2,56,10.0753851
112,32,3,92,4,29,5.4726013
112,32,3,128,1,110,26.959201
112,32,3,128,2,56,10.0997027
112,32,3,128,4,29,5.5279713
112,32,3,192,1,110,26.885977
112,32,3,192,2,56,10.024682
112,32,3,192,4,29,5.4597645
112,32,3,256,1,110,26.228769
112,32,3,256,2,56,10.0733963
112,32,3,256,4,29,5.4835736
112,32,5,32,1,108,49.442698
112,32,5,32,2,55,15.976731
112,32,5,32,4,28,7.7305334
112,32,5,64,1,108,49.094432
112,32,5,64,2,55,15.898648
112,32,5,64,4,28,7.6940683
112,32,5,92,1,108,50.559251
112,32,5,92,2,55,16.013908
112,32,5,92,4,28,7.6370711
112,32,5,128,1,108,50.517667
112,32,5,128,2,55,15.9895
112,32,5,128,4,28,7.6509249
112,32,5,192,1,108,50.693269
112,32,5,192,2,55,15.973906
112,32,5,192,4,28,7.6256355
112,32,5,256,1,108,50.667957
112,32,5,256,2,55,16.042045
112,32,5,256,4,28,7.6556709
112,32,7,32,1,106,71.015754
112,32,7,32,2,54,21.879173
112,32,7,32,4,28,9.3454051
112,32,7,64,1,106,70.976543
112,32,7,64,2,54,21.491357
112,32,7,64,4,28,9.3814747
112,32,7,92,1,106,73.39237
112,32,7,92,2,54,21.50955
112,32,7,92,4,28,9.4278838
112,32,7,128,1,106,75.005897
112,32,7,128,2,54,21.482769
112,32,7,128,4,28,9.3477555
112,32,7,192,1,106,72.474019
112,32,7,192,2,54,21.366266
112,32,7,192,4,28,9.3055161
112,32,7,256,1,106,71.327521
112,32,7,256,2,54,21.382538
112,32,7,256,4,28,9.2990186
112,32,11,32,1,102,195.66402
112,32,11,32,2,52,55.607865
112,32,11,32,4,27,15.233869
112,32,11,64,1,102,195.74312
112,32,11,64,2,52,55.298358
112,32,11,64,4,27,14.824583
112,32,11,92,1,102,194.54758
112,32,11,92,2,52,55.926525
112,32,11,92,4,27,15.558744
112,32,11,128,1,102,197.7387
112,32,11,128,2,52,55.500628
112,32,11,128,4,27,14.864472
112,32,11,192,1,102,195.84369
112,32,11,192,2,52,55.350903
112,32,11,192,4,27,15.19737
112,32,11,256,1,102,197.61892
112,32,11,256,2,52,55.495543
112,32,11,256,4,27,15.353988
112,64,1,32,1,112,22.546212
112,64,1,32,2,57,9.1081051
112,64,1,32,4,29,3.8633118
112,64,1,64,1,112,22.740346
112,64,1,64,2,57,9.214472
112,64,1,64,4,29,3.8597749
112,64,1,92,1,112,22.669947
112,64,1,92,2,57,9.1027941
112,64,1,92,4,29,3.9125459
112,64,1,128,1,112,22.605763
112,64,1,128,2,57,9.0633006
112,64,1,128,4,29,3.9178682
112,64,1,192,1,112,22.749273
112,64,1,192,2,57,9.1166027
112,64,1,192,4,29,3.9533841
112,64,1,256,1,112,22.866115
112,64,1,256,2,57,9.056272
112,64,1,256,4,29,3.9084553
112,64,3,32,1,110,59.753383
112,64,3,32,2,56,22.215574
112,64,3,32,4,29,11.2520202
112,64,3,64,1,110,59.945935
112,64,3,64,2,56,22.232298
112,64,3,64,4,29,11.2621789
112,64,3,92,1,110,59.70807
112,64,3,92,2,56,22.276029
112,64,3,92,4,29,11.1226691
112,64,3,128,1,110,59.613263
112,64,3,128,2,56,22.216365
112,64,3,128,4,29,11.1177762
112,64,3,192,1,110,60.014865
112,64,3,192,2,56,22.137943
112,64,3,192,4,29,11.1918929
112,64,3,256,1,110,59.569984
112,64,3,256,2,56,22.184951
112,64,3,256,4,29,11.1284999
112,64,5,32,1,108,107.587187
112,64,5,32,2,55,33.648349
112,64,5,32,4,28,15.462355
112,64,5,64,1,108,108.33988
112,64,5,64,2,55,33.975936
112,64,5,64,4,28,15.540212
112,64,5,92,1,108,110.921365
112,64,5,92,2,55,33.697843
112,64,5,92,4,28,15.431167
112,64,5,128,1,108,108.711424
112,64,5,128,2,55,33.657841
112,64,5,128,4,28,15.601232
112,64,5,192,1,108,109.425923
112,64,5,192,2,55,33.582809
112,64,5,192,4,28,15.651291
112,64,5,256,1,108,107.582215
112,64,5,256,2,55,33.563938
112,64,5,256,4,28,15.652421
112,64,7,32,1,106,211.34729
112,64,7,32,2,54,52.722636
112,64,7,32,4,28,18.9049
112,64,7,64,1,106,210.73144
112,64,7,64,2,54,53.100508
112,64,7,64,4,28,19.089316
112,64,7,92,1,106,210.93936
112,64,7,92,2,54,51.909375
112,64,7,92,4,28,19.397806
112,64,7,128,1,106,209.15848
112,64,7,128,2,54,51.643825
112,64,7,128,4,28,18.977446
112,64,7,192,1,106,210.17548
112,64,7,192,2,54,51.608117
112,64,7,192,4,28,19.713867
112,64,7,256,1,106,210.6433
112,64,7,256,2,54,51.708009
112,64,7,256,4,28,18.995413
112,64,11,32,1,102,409.30295
112,64,11,32,2,52,127.89227
112,64,11,32,4,27,45.212882
112,64,11,64,1,102,410.80811
112,64,11,64,2,52,127.13065
112,64,11,64,4,27,45.877096
112,64,11,92,1,102,412.98336
112,64,11,92,2,52,126.48768
112,64,11,92,4,27,46.097333
112,64,11,128,1,102,409.31538
112,64,11,128,2,52,127.57248
112,64,11,128,4,27,44.895578
112,64,11,192,1,102,410.08491
112,64,11,192,2,52,127.73746
112,64,11,192,4,27,45.93902
112,64,11,256,1,102,409.75043
112,64,11,256,2,52,127.26399
112,64,11,256,4,27,45.529508
112,92,1,32,1,112,33.394099
112,92,1,32,2,57,13.346995
112,92,1,32,4,29,5.507846
112,92,1,64,1,112,33.739992
112,92,1,64,2,57,13.559661
112,92,1,64,4,29,5.6713344
112,92,1,92,1,112,33.635467
112,92,1,92,2,57,13.450955
112,92,1,92,4,29,5.6579213
112,92,1,128,1,112,33.31127
112,92,1,128,2,57,13.420106
112,92,1,128,4,29,5.5709678
112,92,1,192,1,112,33.446644
112,92,1,192,2,57,13.306315
112,92,1,192,4,29,5.5529782
112,92,1,256,1,112,33.821352
112,92,1,256,2,57,13.393438
112,92,1,256,4,29,5.6620345
112,92,3,32,1,110,88.373571
112,92,3,32,2,56,32.7022
112,92,3,32,4,29,16.226687
112,92,3,64,1,110,88.592904
112,92,3,64,2,56,32.738925
112,92,3,64,4,29,16.480033
112,92,3,92,1,110,88.285318
112,92,3,92,2,56,32.71463
112,92,3,92,4,29,16.408278
112,92,3,128,1,110,89.118467
112,92,3,128,2,56,32.558577
112,92,3,128,4,29,16.505797
112,92,3,192,1,110,88.387357
112,92,3,192,2,56,32.579821
112,92,3,192,4,29,16.475965
112,92,3,256,1,110,88.657766
112,92,3,256,2,56,32.761864
112,92,3,256,4,29,16.326692
112,92,5,32,1,108,194.30915
112,92,5,32,2,55,50.858136
112,92,5,32,4,28,22.898659
112,92,5,64,1,108,194.37469
112,92,5,64,2,55,51.000516
112,92,5,64,4,28,22.893235
112,92,5,92,1,108,194.40746
112,92,5,92,2,55,50.656657
112,92,5,92,4,28,23.03844
112,92,5,128,1,108,194.51142
112,92,5,128,2,55,50.654623
112,92,5,128,4,28,23.080815
112,92,5,192,1,108,194.98715
112,92,5,192,2,55,50.922207
112,92,5,192,4,28,22.52994
112,92,5,256,1,108,195.20072
112,92,5,256,2,55,50.727282
112,92,5,256,4,28,22.880918
112,92,7,32,1,106,310.24376
112,92,7,32,2,54,101.040758
112,92,7,32,4,28,31.707122
112,92,7,64,1,106,310.35337
112,92,7,64,2,54,101.856957
112,92,7,64,4,28,31.802494
112,92,7,92,1,106,308.88211
112,92,7,92,2,54,101.433433
112,92,7,92,4,28,30.949344
112,92,7,128,1,106,309.35671
112,92,7,128,2,54,101.099857
112,92,7,128,4,28,30.626051
112,92,7,192,1,106,309.84035
112,92,7,192,2,54,102.012671
112,92,7,192,4,28,31.105058
112,92,7,256,1,106,309.16913
112,92,7,256,2,54,102.176295
112,92,7,256,4,28,31.221787
112,92,11,32,1,102,597.4762
112,92,11,32,2,52,189.29647
112,92,11,32,4,27,69.469688
112,92,11,64,1,102,594.45006
112,92,11,64,2,52,189.93266
112,92,11,64,4,27,68.440936
112,92,11,92,1,102,599.7814
112,92,11,92,2,52,189.96769
112,92,11,92,4,27,68.158888
112,92,11,128,1,102,601.18486
112,92,11,128,2,52,189.44789
112,92,11,128,4,27,68.431896
112,92,11,192,1,102,599.81643
112,92,11,192,2,52,189.59027
112,92,11,192,4,27,68.902541
112,92,11,256,1,102,600.42098
112,92,11,256,2,52,189.10098
112,92,11,256,4,27,68.218891
112,128,1,32,1,112,47.228124
112,128,1,32,2,57,19.273845
112,128,1,32,4,29,7.9521151
112,128,1,64,1,112,47.357961
112,128,1,64,2,57,19.256104
112,128,1,64,4,29,8.0013153
112,128,1,92,1,112,47.436157
112,128,1,92,2,57,19.102537
112,128,1,92,4,29,7.8478161
112,128,1,128,1,112,47.310953
112,128,1,128,2,57,19.041178
112,128,1,128,4,29,7.967856
112,128,1,192,1,112,46.957376
112,128,1,192,2,57,19.168303
112,128,1,192,4,29,7.9734495
112,128,1,256,1,112,47.263719
112,128,1,256,2,57,19.087282
112,128,1,256,4,29,7.9473804
112,128,3,32,1,110,125.05145
112,128,3,32,2,56,46.189202
112,128,3,32,4,29,23.281955
112,128,3,64,1,110,124.38249
112,128,3,64,2,56,46.091118
112,128,3,64,4,29,23.288622
112,128,3,92,1,110,124.91246
112,128,3,92,2,56,46.03959
112,128,3,92,4,29,23.215059
112,128,3,128,1,110,124.93958
112,128,3,128,2,56,45.886023
112,128,3,128,4,29,22.881596
112,128,3,192,1,110,125.08761
112,128,3,192,2,56,46.029646
112,128,3,192,4,29,23.092115
112,128,3,256,1,110,124.9441
112,128,3,256,2,56,46.189767
112,128,3,256,4,29,23.045107
112,128,5,32,1,108,298.96975
112,128,5,32,2,55,84.047027
112,128,5,32,4,28,32.785368
112,128,5,64,1,108,300.08506
112,128,5,64,2,55,84.154038
112,128,5,64,4,28,32.791696
112,128,5,92,1,108,298.81042
112,128,5,92,2,55,83.689269
112,128,5,92,4,28,32.799267
112,128,5,128,1,108,299.41836
112,128,5,128,2,55,83.04596
112,128,5,128,4,28,32.890345
112,128,5,192,1,108,298.31096
112,128,5,192,2,55,82.903693
112,128,5,192,4,28,32.779944
112,128,5,256,1,108,299.90991
112,128,5,256,2,55,82.924598
112,128,5,256,4,28,32.80842
112,128,7,32,1,106,435.36979
112,128,7,32,2,54,143.53599
112,128,7,32,4,28,54.513799
112,128,7,64,1,106,435.03079
112,128,7,64,2,54,143.61848
112,128,7,64,4,28,54.805565
112,128,7,92,1,106,436.14158
112,128,7,92,2,54,143.25575
112,128,7,92,4,28,54.764433
112,128,7,128,1,106,437.84675
112,128,7,128,2,54,142.59583
112,128,7,128,4,28,54.41628
112,128,7,192,1,106,434.82174
112,128,7,192,2,54,143.89081
112,128,7,192,4,28,54.371193
112,128,7,256,1,106,437.43317
112,128,7,256,2,54,143.27722
112,128,7,256,4,28,54.707029
112,128,11,32,1,102,841.2059
112,128,11,32,2,52,277.85796
112,128,11,32,4,27,102.828305
112,128,11,64,1,102,840.48496
112,128,11,64,2,52,278.16306
112,128,11,64,4,27,102.157311
112,128,11,92,1,102,839.54593
112,128,11,92,2,52,279.25916
112,128,11,92,4,27,103.466529
112,128,11,128,1,102,842.84101
112,128,11,128,2,52,280.62307
112,128,11,128,4,27,102.282063
112,128,11,192,1,102,840.21715
112,128,11,192,2,52,277.43195
112,128,11,192,4,27,103.337596
112,128,11,256,1,102,843.0817
112,128,11,256,2,52,279.47499
112,128,11,256,4,27,102.709655
112,192,1,32,1,112,73.367623
112,192,1,32,2,57,29.68284
112,192,1,32,4,29,12.5543
112,192,1,64,1,112,74.619663
112,192,1,64,2,57,29.683631
112,192,1,64,4,29,12.513168
112,192,1,92,1,112,73.993756
112,192,1,92,2,57,29.442376
112,192,1,92,4,29,12.651932
112,192,1,128,1,112,74.692322
112,192,1,128,2,57,29.614588
112,192,1,128,4,29,12.565261
112,192,1,192,1,112,73.991496
112,192,1,192,2,57,29.681258
