28,32,1,32,1,28,0.16049277
56,92,1,128,1,56,2.8348536
56,92,1,128,2,29,0.66044997
56,92,1,128,4,15,0.22590621
56,92,1,192,1,56,5.4287686
56,92,1,192,2,29,1.01232406
56,92,1,192,4,15,0.28258249
56,92,1,256,1,56,8.4727061
56,92,1,256,2,29,1.3471634
56,92,1,256,4,15,0.3927541
56,92,3,32,1,54,0.64544809
56,92,3,32,2,28,0.181252
56,92,3,32,4,15,0.097217064
56,92,3,64,1,54,1.2461414
56,92,3,64,2,28,0.31071158
56,92,3,64,4,15,0.14562762
56,92,3,92,1,54,1.6994183
56,92,3,92,2,28,0.47082354
56,92,3,92,4,15,0.28983031
56,92,3,128,1,54,2.2799558
56,92,3,128,2,28,0.58941139
56,92,3,128,4,15,0.33383138
56,92,3,192,1,54,3.5785518
56,92,3,192,2,28,0.79439452
56,92,3,192,4,15,0.350526
56,92,3,256,1,54,4.8569321
56,92,3,256,2,28,1.05132036
56,92,3,256,4,15,0.41851697
56,92,5,32,1,52,0.67629596
56,92,5,32,2,27,0.30532939
56,92,5,32,4,14,0.17218714
56,92,5,64,1,52,1.1408932
56,92,5,64,2,27,0.33790729
56,92,5,64,4,14,0.12553735
56,92,5,92,1,52,1.5740674
56,92,5,92,2,27,0.57128054
56,92,5,92,4,14,0.14847183
56,92,5,128,1,52,2.2543387
56,92,5,128,2,27,0.56814027
56,92,5,128,4,14,0.17800664
56,92,5,192,1,52,3.2621066
56,92,5,192,2,27,0.89012812
56,92,5,192,4,14,0.24086854
56,92,5,256,1,52,4.5753248
56,92,5,256,2,27,1.1626796
56,92,5,256,4,14,0.28733188
56,92,7,32,1,50,0.76690388
56,92,7,32,2,26,0.18389281
56,92,7,32,4,14,0.093058212
56,92,7,64,1,50,1.2445481
56,92,7,64,2,26,0.31914816
56,92,7,64,4,14,0.12428757
56,92,7,92,1,50,1.5173753
56,92,7,92,2,26,0.45702511
56,92,7,92,4,14,0.15103919
56,92,7,128,1,50,2.1070771
56,92,7,128,2,26,0.59831353
56,92,7,128,4,14,0.17807444
56,92,7,192,1,50,3.0709219
56,92,7,192,2,26,0.91766396
56,92,7,192,4,14,0.23233591
56,92,7,256,1,50,4.0845545
56,92,7,256,2,26,1.03898867
56,92,7,256,4,14,0.28771043
56,92,11,32,1,46,0.63419781
56,92,11,32,2,24,0.21517234
56,92,11,32,4,13,0.099735495
56,92,11,64,1,46,1.10897861
56,92,11,64,2,24,0.33696261
56,92,11,64,4,13,0.13400218
56,92,11,92,1,46,1.390691
56,92,11,92,2,24,0.52046331
56,92,11,92,4,13,0.14667739
56,92,11,128,1,46,1.8312102
56,92,11,128,2,24,0.60257024
56,92,11,128,4,13,0.20563401
56,92,11,192,1,46,2.709514
56,92,11,192,2,24,0.89943593
56,92,11,192,4,13,0.2207003
56,92,11,256,1,46,3.6106212
56,92,11,256,2,24,1.1651543
56,92,11,256,4,13,0.32273478
56,128,1,32,1,56,0.6914018
56,128,1,32,2,29,0.37285932
56,128,1,32,4,15,0.27188026
56,128,1,64,1,56,1.2834653
56,128,1,64,2,29,0.39795549
56,128,1,64,4,15,0.27907949
56,128,1,92,1,56,1.9060727
56,128,1,92,2,29,0.48152012
56,128,1,92,4,15,0.25200243
56,128,1,128,1,56,2.9502153
56,128,1,128,2,29,0.69455337
56,128,1,128,4,15,0.33529925
56,128,1,192,1,56,6.9310132
56,128,1,192,2,29,1.10012619
56,128,1,192,4,15,0.37924721
56,128,1,256,1,56,8.7180517
56,128,1,256,2,29,1.3221791
56,128,1,256,4,15,0.4319764
56,128,3,32,1,54,0.62169097
56,128,3,32,2,28,0.36985691
56,128,3,32,4,15,0.18045083
56,128,3,64,1,54,1.2624021
56,128,3,64,2,28,0.4206877
56,128,3,64,4,15,0.13484855
56,128,3,92,1,54,1.6953616
56,128,3,92,2,28,0.43534154
56,128,3,92,4,15,0.26007628
56,128,3,128,1,54,2.3121156
56,128,3,128,2,28,0.55993534
56,128,3,128,4,15,0.2051741
56,128,3,192,1,54,3.609446
56,128,3,192,2,28,0.80315315
56,128,3,192,4,15,0.35445953
56,128,3,256,1,54,5.4542727
56,128,3,256,2,28,1.10704292
56,128,3,256,4,15,0.35789812
56,128,5,32,1,52,0.71992187
56,128,5,32,2,27,0.20861269
56,128,5,32,4,14,0.111693042
56,128,5,64,1,52,1.12914007
56,128,5,64,2,27,0.42908925
56,128,5,64,4,14,0.11886244
56,128,5,92,1,52,1.5681575
56,128,5,92,2,27,0.59896441
56,128,5,92,4,14,0.14585249
56,128,5,128,1,52,2.247344
56,128,5,128,2,27,0.68163521
56,128,5,128,4,14,0.17855017
56,128,5,192,1,52,3.2267376
56,128,5,192,2,27,0.90986131
56,128,5,192,4,14,0.24866667
56,128,5,256,1,52,4.333776
56,128,5,256,2,27,1.1913929
56,128,5,256,4,14,0.28599509
56,128,7,32,1,50,0.73866179
56,128,7,32,2,26,0.24985769
56,128,7,32,4,14,0.100511692
56,128,7,64,1,50,1.2493506
56,128,7,64,2,26,0.37143326
56,128,7,64,4,14,0.12529779
56,128,7,92,1,50,1.7642916
56,128,7,92,2,26,0.49751753
56,128,7,92,4,14,0.18782747
56,128,7,128,1,50,2.065753
56,128,7,128,2,26,0.6231272
56,128,7,128,4,14,0.19347069
56,128,7,192,1,50,3.0218234
56,128,7,192,2,26,0.78128426
56,128,7,192,4,14,0.23430211
56,128,7,256,1,50,4.2447885
56,128,7,256,2,26,1.1941614
56,128,7,256,4,14,0.29543963
56,128,11,32,1,46,0.94789033
56,128,11,32,2,24,0.29070719
56,128,11,32,4,13,0.100255521
56,128,11,64,1,46,1.3915724
56,128,11,64,2,24,0.42469468
56,128,11,64,4,13,0.13359538
56,128,11,92,1,46,1.6082612
56,128,11,92,2,24,0.53572396
56,128,11,92,4,13,0.14833284
56,128,11,128,1,46,2.1158798
56,128,11,128,2,24,0.70962305
56,128,11,128,4,13,0.17171819
56,128,11,192,1,46,2.9805784
56,128,11,192,2,24,1.10445748
56,128,11,192,4,13,0.26355668
56,128,11,256,1,46,3.8345646
56,128,11,256,2,24,1.1982859
56,128,11,256,4,13,0.32509422
56,192,1,32,1,56,0.7177308
56,192,1,32,2,29,0.25415056
56,192,1,32,4,15,0.16245784
56,192,1,64,1,56,1.3310496
56,192,1,64,2,29,0.35265492
56,192,1,64,4,15,0.28686632
56,192,1,92,1,56,2.0406896
56,192,1,92,2,29,0.48794982
56,192,1,92,4,15,0.14642992
56,192,1,128,1,56,2.8074624
56,192,1,128,2,29,0.68340253
56,192,1,128,4,15,0.37273841
56,192,1,192,1,56,5.4589622
56,192,1,192,2,29,0.97457189
56,192,1,192,4,15,0.48051103
56,192,1,256,1,56,8.5081429
56,192,1,256,2,29,1.3298179
56,192,1,256,4,15,0.32186468
56,192,3,32,1,54,0.63616175
56,192,3,32,2,28,0.21362763
56,192,3,32,4,15,0.1173279
56,192,3,64,1,54,1.2612608
56,192,3,64,2,28,0.34642975
56,192,3,64,4,15,0.25548057
56,192,3,92,1,54,1.7957621
56,192,3,92,2,28,0.49703728
56,192,3,92,4,15,0.28687084
56,192,3,128,1,54,2.4272965
56,192,3,128,2,28,0.57770798
56,192,3,128,4,15,0.26616359
56,192,3,192,1,54,3.614531
56,192,3,192,2,28,0.82013479
56,192,3,192,4,15,0.28063776
56,192,3,256,1,54,5.4675954
56,192,3,256,2,28,1.06393907
56,192,3,256,4,15,0.34108598
56,192,5,32,1,52,0.70687602
56,192,5,32,2,27,0.24607784
56,192,5,32,4,14,0.098039026
56,192,5,64,1,52,1.1665216
56,192,5,64,2,27,0.4232641
56,192,5,64,4,14,0.1274075
56,192,5,92,1,52,1.6434946
56,192,5,92,2,27,0.64731711
56,192,5,92,4,14,0.15373876
56,192,5,128,1,52,2.1382651
56,192,5,128,2,27,0.7657106
56,192,5,128,4,14,0.18056948
56,192,5,192,1,52,3.277678
56,192,5,192,2,27,1.09250773
56,192,5,192,4,14,0.24884747
56,192,5,256,1,52,4.3155717
56,192,5,256,2,27,1.2435989
56,192,5,256,4,14,0.28830142
56,192,7,32,1,50,0.76325398
56,192,7,32,2,26,0.30672381
56,192,7,32,4,14,0.104068141
56,192,7,64,1,50,1.2291123
56,192,7,64,2,26,0.47491188
56,192,7,64,4,14,0.16253129
56,192,7,92,1,50,1.700537
56,192,7,92,2,26,0.64411017
56,192,7,92,4,14,0.16519357
56,192,7,128,1,50,2.1668767
56,192,7,128,2,26,0.65729501
56,192,7,128,4,14,0.20622952
56,192,7,192,1,50,3.1190712
56,192,7,192,2,26,0.94077472
56,192,7,192,4,14,0.24199063
56,192,7,256,1,50,4.1033577
56,192,7,256,2,26,1.2806064
56,192,7,256,4,14,0.29828949
56,192,11,32,1,46,0.74349593
56,192,11,32,2,24,0.47455932
56,192,11,32,4,13,0.112244934
56,192,11,64,1,46,1.346169
56,192,11,64,2,24,0.66807295
56,192,11,64,4,13,0.15684287
56,192,11,92,1,46,1.7150462
56,192,11,92,2,24,0.67955375
56,192,11,92,4,13,0.15430941
56,192,11,128,1,46,2.1134051
56,192,11,128,2,24,0.78313181
56,192,11,128,4,13,0.20148126
56,192,11,192,1,46,2.9931892
56,192,11,192,2,24,1.01127655
56,192,11,192,4,13,0.2411307
56,192,11,256,1,46,3.8821715
56,192,11,256,2,24,1.1805336
56,192,11,256,4,13,0.28179375
56,256,1,32,1,56,0.70987052
56,256,1,32,2,29,0.25620603
56,256,1,32,4,15,0.12998164
56,256,1,64,1,56,1.4094038
56,256,1,64,2,29,0.39501071
56,256,1,64,4,15,0.111861412
56,256,1,92,1,56,2.0691204
56,256,1,92,2,29,0.53342215
56,256,1,92,4,15,0.13839449
56,256,1,128,1,56,2.8450462
56,256,1,128,2,29,0.70366343
56,256,1,128,4,15,0.36120676
56,256,1,192,1,56,5.3208197
56,256,1,192,2,29,1.00777468
56,256,1,192,4,15,0.39059354
56,256,1,256,1,56,8.3581241
56,256,1,256,2,29,1.3262697
56,256,1,256,4,15,0.41779716
56,256,3,32,1,54,0.80736805
56,256,3,32,2,28,0.18656639
56,256,3,32,4,15,0.18402163
56,256,3,64,1,54,1.4311789
56,256,3,64,2,28,0.39897023
56,256,3,64,4,15,0.15245847
56,256,3,92,1,54,1.8103956
56,256,3,92,2,28,0.42658856
56,256,3,92,4,15,0.25038088
56,256,3,128,1,54,2.3752148
56,256,3,128,2,28,0.62734097
56,256,3,128,4,15,0.26694555
56,256,3,192,1,54,3.6343851
56,256,3,192,2,28,0.8034752
56,256,3,192,4,15,0.37472834
56,256,3,256,1,54,4.7256713
56,256,3,256,2,28,1.08823633
56,256,3,256,4,15,0.48544348
56,256,5,32,1,52,0.65478302
56,256,5,32,2,27,0.30363891
56,256,5,32,4,14,0.10500412
56,256,5,64,1,52,1.2426271
56,256,5,64,2,27,0.46386726
56,256,5,64,4,14,0.13594126
56,256,5,92,1,52,1.604826
56,256,5,92,2,27,0.58166637
56,256,5,92,4,14,0.15318167
56,256,5,128,1,52,2.2611526
56,256,5,128,2,27,0.70909082
56,256,5,128,4,14,0.2082025
56,256,5,192,1,52,3.2801866
56,256,5,192,2,27,0.95545794
56,256,5,192,4,14,0.24751294
56,256,5,256,1,52,4.3250637
56,256,5,256,2,27,1.3541581
56,256,5,256,4,14,0.33807905
56,256,7,32,1,50,1.00654411
56,256,7,32,2,26,0.33624167
56,256,7,32,4,14,0.108077833
56,256,7,64,1,50,1.3984315
56,256,7,64,2,26,0.49648697
56,256,7,64,4,14,0.16814852
56,256,7,92,1,50,1.9025471
56,256,7,92,2,26,0.58979785
56,256,7,92,4,14,0.15229123
56,256,7,128,1,50,2.3098556
56,256,7,128,2,26,0.76635244
56,256,7,128,4,14,0.2189036
56,256,7,192,1,50,3.3403704
56,256,7,192,2,26,1.07452378
56,256,7,192,4,14,0.24185616
56,256,7,256,1,50,4.2837622
56,256,7,256,2,26,1.279612
56,256,7,256,4,14,0.30444912
56,256,11,32,1,46,0.91388863
56,256,11,32,2,24,0.37690924
56,256,11,32,4,13,0.10160056
56,256,11,64,1,46,1.3619099
56,256,11,64,2,24,0.47334344
56,256,11,64,4,13,0.13938437
56,256,11,92,1,46,1.5907123
56,256,11,92,2,24,0.66574402
56,256,11,92,4,13,0.15822712
56,256,11,128,1,46,2.1495086
56,256,11,128,2,24,0.71287293
56,256,11,128,4,13,0.19121295
56,256,11,192,1,46,2.9514357
56,256,11,192,2,24,0.95933497
56,256,11,192,4,13,0.2564761
56,256,11,256,1,46,3.885731
56,256,11,256,2,24,1.2362991
56,256,11,256,4,13,0.31659775
112,32,1,32,1,112,3.2714291
112,32,1,32,2,57,0.67996281
112,32,1,32,4,29,0.36032423
112,32,1,64,1,112,11.0996962
112,32,1,64,2,57,1.3097152
112,32,1,64,4,29,0.31799782
112,32,1,92,1,112,16.103969
112,32,1,92,2,57,1.9654994
112,32,1,92,4,29,0.62570586
112,32,1,128,1,112,22.416149
112,32,1,128,2,57,2.8408313
112,32,1,128,4,29,0.65405191
112,32,1,192,1,112,33.43557
112,32,1,192,2,57,6.4838044
112,32,1,192,4,29,1.06243052
112,32,1,256,1,112,45.17514
112,32,1,256,2,57,9.5486469
112,32,1,256,4,29,1.3600567
112,32,3,32,1,110,2.5582974
112,32,3,32,2,56,0.60606194
112,32,3,32,4,29,0.22659325
112,32,3,64,1,110,5.0538798
112,32,3,64,2,56,1.11117759
112,32,3,64,4,29,0.39411801
112,32,3,92,1,110,6.8654732
112,32,3,92,2,56,1.5596712
112,32,3,92,4,29,0.50142959
112,32,3,128,1,110,9.5628623
112,32,3,128,2,56,2.1911265
112,32,3,128,4,29,0.68775981
112,32,3,192,1,110,14.306591
112,32,3,192,2,56,3.2399925
112,32,3,192,4,29,0.99416496
112,32,3,256,1,110,19.249324
112,32,3,256,2,56,4.4022201
112,32,3,256,4,29,1.3132408
112,32,5,32,1,108,2.6342334
112,32,5,32,2,55,0.6297377
112,32,5,32,4,28,0.20174568
112,32,5,64,1,108,4.9617961
112,32,5,64,2,55,1.2110888
112,32,5,64,4,28,0.31941823
112,32,5,92,1,108,6.7886897
112,32,5,92,2,55,1.6289741
112,32,5,92,4,28,0.50002387
112,32,5,128,1,108,9.2039517
112,32,5,128,2,55,2.2202353
112,32,5,128,4,28,0.56292871
112,32,5,192,1,108,13.907927
112,32,5,192,2,55,3.6274921
112,32,5,192,4,28,0.8537489
112,32,5,256,1,108,18.757435
112,32,5,256,2,55,4.7867365
112,32,5,256,4,28,1.05846535
112,32,7,32,1,106,2.336614
112,32,7,32,2,54,0.54747709
112,32,7,32,4,28,0.17110347
112,32,7,64,1,106,4.6759061
112,32,7,64,2,54,1.09272808
112,32,7,64,4,28,0.31900352
112,32,7,92,1,106,6.3693806
112,32,7,92,2,54,1.6094929
112,32,7,92,4,28,0.4756057
112,32,7,128,1,106,8.5536028
112,32,7,128,2,54,2.1610798
112,32,7,128,4,28,0.570311
112,32,7,192,1,106,12.849117
112,32,7,192,2,54,3.0263095
112,32,7,192,4,28,0.79507478
112,32,7,256,1,106,17.449686
112,32,7,256,2,54,4.0851986
112,32,7,256,4,28,1.04951462
112,32,11,32,1,102,2.3993855
112,32,11,32,2,52,0.65027432
112,32,11,32,4,27,0.28493741
112,32,11,64,1,102,4.5237742
112,32,11,64,2,52,0.95586474
112,32,11,64,4,27,0.49989279
112,32,11,92,1,102,5.913629
112,32,11,92,2,52,1.3360668
112,32,11,92,4,27,0.54158075
112,32,11,128,1,102,8.5459866
112,32,11,128,2,52,1.9232374
112,32,11,128,4,27,0.62746414
112,32,11,192,1,102,12.879853
112,32,11,192,2,52,2.7381708
112,32,11,192,4,27,0.98971728
112,32,11,256,1,102,17.1082
112,32,11,256,2,52,3.687529
112,32,11,256,4,27,1.2291349
112,64,1,32,1,112,3.4111649
112,64,1,32,2,57,0.74279194
112,64,1,32,4,29,0.21732951
112,64,1,64,1,112,11.0028213
112,64,1,64,2,57,1.3112859
112,64,1,64,4,29,0.39168286
112,64,1,92,1,112,15.957634
112,64,1,92,2,57,1.9623128
112,64,1,92,4,29,0.48598136
112,64,1,128,1,112,22.199528
112,64,1,128,2,57,2.8053493
112,64,1,128,4,29,0.69850159
112,64,1,192,1,112,33.395568
112,64,1,192,2,57,5.4700814
112,64,1,192,4,29,0.97904217
112,64,1,256,1,112,45.014341
112,64,1,256,2,57,7.9301366
112,64,1,256,4,29,1.3454345
112,64,3,32,1,110,2.5431667
112,64,3,32,2,56,0.58067197
112,64,3,32,4,29,0.23684574
112,64,3,64,1,110,5.140144
112,64,3,64,2,56,1.1491309
112,64,3,64,4,29,0.3886974
112,64,3,92,1,110,6.9993782
112,64,3,92,2,56,1.5601006
112,64,3,92,4,29,0.52879367
112,64,3,128,1,110,9.4485402
112,64,3,128,2,56,2.2979002
112,64,3,128,4,29,0.69789026
112,64,3,192,1,110,14.301167
112,64,3,192,2,56,3.1988266
112,64,3,192,4,29,0.9568162
112,64,3,256,1,110,19.057224
112,64,3,256,2,56,4.4131698
112,64,3,256,4,29,1.282211
112,64,5,32,1,108,2.6461097
112,64,5,32,2,55,0.65037376
112,64,5,32,4,28,0.28954555
112,64,5,64,1,108,4.8310438
112,64,5,64,2,55,1.3396376
112,64,5,64,4,28,0.34126791
112,64,5,92,1,108,6.6964704
112,64,5,92,2,55,1.7623141
112,64,5,92,4,28,0.44902358
112,64,5,128,1,108,9.0772561
112,64,5,128,2,55,2.4097702
112,64,5,128,4,28,0.65071389
112,64,5,192,1,108,14.46061
112,64,5,192,2,55,3.5756929
112,64,5,192,4,28,0.85938986
112,64,5,256,1,108,19.119374
112,64,5,256,2,55,4.6602556
112,64,5,256,4,28,1.06533801
112,64,7,32,1,106,2.4194995
112,64,7,32,2,54,0.62701214
112,64,7,32,4,28,0.22327444
112,64,7,64,1,106,4.7501132
112,64,7,64,2,54,1.08368469
112,64,7,64,4,28,0.32013804
112,64,7,92,1,106,6.2659178
112,64,7,92,2,54,1.4927074
112,64,7,92,4,28,0.4200549
112,64,7,128,1,106,8.5631287
112,64,7,128,2,54,2.1039131
112,64,7,128,4,28,0.541948
112,64,7,192,1,106,12.800301
112,64,7,192,2,54,2.9460682
112,64,7,192,4,28,0.89944723
112,64,7,256,1,106,17.721903
112,64,7,256,2,54,4.1043295
112,64,7,256,4,28,1.1723637
112,64,11,32,1,102,2.3335178
112,64,11,32,2,52,0.53462673
112,64,11,32,4,27,0.33742026
112,64,11,64,1,102,4.4538837
112,64,11,64,2,52,1.04450872
112,64,11,64,4,27,0.46958845
112,64,11,92,1,102,5.9294716
112,64,11,92,2,52,1.4112231
112,64,11,92,4,27,0.55504131
112,64,11,128,1,102,8.6231543
112,64,11,128,2,52,1.9733755
112,64,11,128,4,27,0.73199479
112,64,11,192,1,102,12.979519
112,64,11,192,2,52,2.7577763
112,64,11,192,4,27,1.05936596
112,64,11,256,1,102,17.144812
112,64,11,256,2,52,3.8185299
112,64,11,256,4,27,1.2433051
112,92,1,32,1,112,3.2573606
112,92,1,32,2,57,0.74805548
112,92,1,32,4,29,0.20058517
112,92,1,64,1,112,11.2826432
112,92,1,64,2,57,1.3930188
112,92,1,64,4,29,0.36885799
112,92,1,92,1,112,15.779207
112,92,1,92,2,57,1.9384246
112,92,1,92,4,29,0.50494276
112,92,1,128,1,112,22.057148
112,92,1,128,2,57,2.8953312
112,92,1,128,4,29,0.67222683
112,92,1,192,1,112,32.908764
112,92,1,192,2,57,5.230883
112,92,1,192,4,29,0.97999702
112,92,1,256,1,112,44.684494
112,92,1,256,2,57,7.8674442
112,92,1,256,4,29,1.3212186
112,92,3,32,1,110,2.5908866
112,92,3,32,2,56,0.57844474
112,92,3,32,4,29,0.23524453
112,92,3,64,1,110,5.1645972
112,92,3,64,2,56,1.1589732
112,92,3,64,4,29,0.39042291
112,92,3,92,1,110,6.9412058
112,92,3,92,2,56,1.5815254
112,92,3,92,4,29,0.51035546
112,92,3,128,1,110,9.5178544
112,92,3,128,2,56,2.1950589
112,92,3,128,4,29,0.66675424
112,92,3,192,1,110,14.292466
112,92,3,192,2,56,3.2402072
112,92,3,192,4,29,0.99973586
112,92,3,256,1,110,19.594765
112,92,3,256,2,56,4.5483291
112,92,3,256,4,29,1.3012967
112,92,5,32,1,108,2.6667887
112,92,5,32,2,55,0.65585652
112,92,5,32,4,28,0.28510013
112,92,5,64,1,108,4.698766
112,92,5,64,2,55,1.3349029
112,92,5,64,4,28,0.31935608
112,92,5,92,1,108,6.6904814
112,92,5,92,2,55,1.7541216
112,92,5,92,4,28,0.4555482
112,92,5,128,1,108,9.1184333
112,92,5,128,2,55,2.3490101
112,92,5,128,4,28,0.63063718
112,92,5,192,1,108,13.603392
112,92,5,192,2,55,3.7616796
112,92,5,192,4,28,0.88961849
112,92,5,256,1,108,19.303338
112,92,5,256,2,55,5.4774942
112,92,5,256,4,28,1.06430293
112,92,7,32,1,106,2.4366868
112,92,7,32,2,54,0.5614405
112,92,7,32,4,28,0.19675108
112,92,7,64,1,106,4.7338864
112,92,7,64,2,54,1.11231889
112,92,7,64,4,28,0.31687234
112,92,7,92,1,106,6.3022473
112,92,7,92,2,54,1.5413652
112,92,7,92,4,28,0.47777869
112,92,7,128,1,106,8.4188277
112,92,7,128,2,54,2.0774146
112,92,7,128,4,28,0.55570575
112,92,7,192,1,106,12.638146
112,92,7,192,2,54,3.0919851
112,92,7,192,4,28,0.86032663
112,92,7,256,1,106,17.300187
112,92,7,256,2,54,4.061333
112,92,7,256,4,28,1.1549278
112,92,11,32,1,102,2.2813796
112,92,11,32,2,52,0.53178365
112,92,11,32,4,27,0.38482376
112,92,11,64,1,102,4.4189328
112,92,11,64,2,52,1.02551681
112,92,11,64,4,27,0.56463275
112,92,11,92,1,102,5.8406649
112,92,11,92,2,52,1.4312354
112,92,11,92,4,27,0.56584976
112,92,11,128,1,102,8.3697857
112,92,11,128,2,52,1.9066038
112,92,11,128,4,27,0.7208948
112,92,11,192,1,102,12.832958
112,92,11,192,2,52,2.8048182
112,92,11,192,4,27,1.05706415
112,92,11,256,1,102,17.132043
112,92,11,256,2,52,3.7800195
112,92,11,256,4,27,1.3575594
112,128,1,32,1,112,3.2664797
112,128,1,32,2,57,0.74386318
112,128,1,32,4,29,0.2647364
112,128,1,64,1,112,11.1851242
112,128,1,64,2,57,1.2985056
112,128,1,64,4,29,0.38217391
112,128,1,92,1,112,15.850736
112,128,1,92,2,57,1.9479392
112,128,1,92,4,29,0.50682082
112,128,1,128,1,112,22.2497
112,128,1,128,2,57,2.9595039
112,128,1,128,4,29,0.67539648
112,128,1,192,1,112,33.351272
112,128,1,192,2,57,5.2323407
112,128,1,192,4,29,1.01022226
112,128,1,256,1,112,45.18192
112,128,1,256,2,57,8.1663179
112,128,1,256,4,29,1.3391178
112,128,3,32,1,110,2.546681
112,128,3,32,2,56,0.66812493
112,128,3,32,4,29,0.38050264
112,128,3,64,1,110,5.2170518
112,128,3,64,2,56,1.138927
112,128,3,64,4,29,0.43530877
112,128,3,92,1,110,6.99696
112,128,3,92,2,56,1.5698186
112,128,3,92,4,29,0.51813325
112,128,3,128,1,110,9.2500218
112,128,3,128,2,56,2.267684
112,128,3,128,4,29,0.68217422
112,128,3,192,1,110,14.40072
112,128,3,192,2,56,3.4187585
112,128,3,192,4,29,0.96996488
112,128,3,256,1,110,19.279495
112,128,3,256,2,56,4.5548153
112,128,3,256,4,29,1.3046415
112,128,5,32,1,108,2.6469007
112,128,5,32,2,55,0.79591776
112,128,5,32,4,28,0.26344368
112,128,5,64,1,108,4.7668485
112,128,5,64,2,55,1.3583391
112,128,5,64,4,28,0.3185583
112,128,5,92,1,108,6.6461628
112,128,5,92,2,55,1.7782019
112,128,5,92,4,28,0.48399708
112,128,5,128,1,108,9.2319418
112,128,5,128,2,55,2.3833734
112,128,5,128,4,28,0.55484469
112,128,5,192,1,108,14.405466
112,128,5,192,2,55,3.6155028
112,128,5,192,4,28,0.86810216
112,128,5,256,1,108,18.466573
112,128,5,256,2,55,5.1405621
112,128,5,256,4,28,1.06828957
112,128,7,32,1,106,2.4700444
112,128,7,32,2,54,0.57257552
112,128,7,32,4,28,0.24032614
112,128,7,64,1,106,4.8738595
112,128,7,64,2,54,1.04719134
112,128,7,64,4,28,0.37256552
112,128,7,92,1,106,6.2866533
112,128,7,92,2,54,1.5457609
112,128,7,92,4,28,0.49099969
112,128,7,128,1,106,8.5307994
112,128,7,128,2,54,2.0511647
112,128,7,128,4,28,0.5551803
112,128,7,192,1,106,12.635434
112,128,7,192,2,54,3.0843124
112,128,7,192,4,28,0.80605386
112,128,7,256,1,106,17.278717
112,128,7,256,2,54,4.0660903
112,128,7,256,4,28,1.12694335
112,128,11,32,1,102,2.5407711
112,128,11,32,2,52,0.52826596
112,128,11,32,4,27,0.32193813
112,128,11,64,1,102,4.7581136
112,128,11,64,2,52,0.97220454
112,128,11,64,4,27,0.48012457
112,128,11,92,1,102,6.2148757
112,128,11,92,2,52,1.4471232
112,128,11,92,4,27,0.64470681
112,128,11,128,1,102,8.8241474
112,128,11,128,2,52,1.9386054
112,128,11,128,4,27,0.69368214
112,128,11,192,1,102,12.629332
112,128,11,192,2,52,2.7786926
112,128,11,192,4,27,0.98236098
112,128,11,256,1,102,17.442906
112,128,11,256,2,52,3.8467912
112,128,11,256,4,27,1.3655598
112,192,1,32,1,112,3.2641745
112,192,1,32,2,57,0.71271247
112,192,1,32,4,29,0.21576559
112,192,1,64,1,112,10.9403775
112,192,1,64,2,57,1.2817477
