28,32,1,0.652864,0.350737,0.243681,0.0546848
28,32,1,0.719644,0.357681,0.296572,0.0619184
28,32,1,0.645399,0.376256,0.217351,0.0485513
28,32,1,0.625956,0.368328,0.194841,0.0589672
28,32,1,0.688916,0.340031,0.291769,0.0533541
28,32,1,0.327589,0.156996,0.115562,0.0519653
28,64,1,1.2485,0.626708,0.423302,0.192526
28,64,1,1.21592,0.622946,0.398014,0.189285
28,64,1,0.939194,0.472085,0.29472,0.167354
28,64,1,0.767153,0.388871,0.196287,0.176497
28,64,1,1.11939,0.562301,0.369833,0.181358
28,64,1,0.790011,0.421856,0.199412,0.163535
28,92,1,1.74905,0.814199,0.499457,0.428453
28,92,1,1.71966,0.78596,0.50779,0.418442
28,92,1,1.72689,0.784629,0.472837,0.463116
28,92,1,1.73904,0.810322,0.498762,0.422493
28,92,1,1.71798,0.790589,0.495811,0.424286
28,92,1,1.74084,0.794004,0.529432,0.410745
28,128,1,2.22502,0.994805,0.720338,0.500614
28,128,1,2.16454,0.93902,0.705813,0.509641
28,128,1,2.18798,1.00777,0.666984,0.501251
28,128,1,2.13214,0.991622,0.631974,0.499572
28,128,1,2.14718,0.961068,0.678962,0.497836
28,128,1,2.21257,0.965002,0.715766,0.522314
28,192,1,3.06329,1.32783,0.941335,0.784282
28,192,1,3.03354,1.3346,0.90048,0.788795
28,192,1,3.04703,1.34838,0.895619,0.793078
28,192,1,3.01098,1.35931,0.853955,0.787811
28,192,1,3.00907,1.34612,0.86113,0.791863
28,192,1,2.97498,1.32401,0.843249,0.797591
28,256,1,4.10757,1.74709,1.37268,0.977618
28,256,1,4.10444,1.76352,1.35683,0.973914
28,256,1,4.10201,1.77017,1.35295,0.968591
28,256,1,4.04189,1.75733,1.29687,0.977386
28,256,1,4.13089,1.77654,1.35191,0.992143
28,256,1,4.14368,1.76896,1.36961,0.995499
56,32,1,2.0686,0.987976,0.580298,0.491297
56,32,1,1.79685,0.868653,0.424171,0.494943
56,32,1,2.07514,0.985083,0.576305,0.504318
56,32,1,2.14099,1.03358,0.594707,0.506459
56,32,1,2.10731,1.01662,0.574974,0.506632
56,32,1,2.10112,1.00881,0.582092,0.501308
56,64,1,4.09316,1.88238,1.06326,1.13855
56,64,1,4.11584,1.9064,1.08282,1.11638
56,64,1,4.11613,1.90767,1.08161,1.11251
56,64,1,4.08992,1.9035,1.04202,1.13438
56,64,1,4.05532,1.85617,1.04417,1.14486
56,64,1,4.13251,1.90802,1.10365,1.11042
56,92,1,6.26829,2.689,1.46776,2.10234
56,92,1,6.29769,2.71024,1.46955,2.10766
56,92,1,6.26934,2.70051,1.4563,2.10251
56,92,1,6.43866,2.76718,1.50717,2.15407
56,92,1,6.27246,2.70271,1.46267,2.10089
56,92,1,6.26442,2.68877,1.45937,2.10673
56,128,1,8.07724,3.70406,2.26685,2.09614
56,128,1,8.07545,3.71482,2.26321,2.08712
56,128,1,8.0696,3.71106,2.2922,2.05639
56,128,1,8.0604,3.70875,2.25204,2.09348
56,128,1,8.02076,3.71644,2.21078,2.08752
56,128,1,8.05884,3.71876,2.2771,2.05662
56,192,1,11.5317,5.39409,2.89715,3.22839
56,192,2,10.6404,5.40346,4.34928,0.8815
56,192,1,11.4223,5.33292,2.88043,3.19887
56,192,2,10.6688,5.31116,4.47491,0.874208
56,192,1,11.4276,5.32181,2.89084,3.20454
56,192,2,10.7247,5.38714,4.4465,0.881558
56,192,1,11.4188,5.32216,2.88789,3.20258
56,192,2,10.7004,5.39513,4.42469,0.870505
56,192,1,11.4295,5.32898,2.8931,3.1991
56,192,2,10.8013,5.40601,4.50333,0.88503
56,192,1,11.4383,5.32615,2.89663,3.20611
56,192,2,10.7489,5.39663,4.46485,0.880169
56,256,1,16.2373,7.3848,4.79301,4.05034
56,256,2,14.0407,7.58403,5.38691,1.06268
56,256,1,16.3451,7.529,4.77652,4.03321
56,256,2,13.9301,7.53427,5.335,1.05441
56,256,1,15.9494,7.5308,4.78393,3.62831
56,256,2,13.9811,7.56662,5.36434,1.04098
56,256,1,15.9309,7.60602,4.6947,3.62142
56,256,2,13.9184,7.59358,5.25821,1.06031
56,256,1,16.3177,7.39151,4.86923,4.04889
56,256,2,13.8001,7.46095,5.28095,1.05215
56,256,1,15.9267,7.58224,4.7374,3.60053
56,256,2,14.0896,7.57425,5.44241,1.06297
112,32,1,6.31442,2.95334,1.66891,1.68117
112,32,1,6.32107,2.97527,1.64084,1.69506
112,32,1,6.46036,3.03505,1.72133,1.69379
112,32,1,6.33137,2.99205,1.63957,1.68939
112,32,1,6.32634,2.98563,1.62979,1.70195
112,32,1,6.29729,2.92846,1.67261,1.68609
112,64,1,13.9058,5.87757,3.96307,4.05885
112,64,2,10.9167,6.02375,3.64503,1.23744
112,64,1,13.3936,5.68522,3.99126,3.71077
112,64,2,10.8298,5.94429,3.62958,1.2467
112,64,1,13.5658,5.74141,3.98096,3.83247
112,64,2,10.6266,5.77237,3.59573,1.25203
112,64,1,13.8094,5.97085,3.98177,3.84792
112,64,2,10.6018,5.72903,3.63467,1.22749
112,64,1,13.7717,5.70466,3.9901,4.07065
112,64,2,11.0963,6.20834,3.64584,1.2327
112,64,1,13.4656,5.59043,3.97476,3.89016
112,64,2,11.023,6.12316,3.64069,1.25266
112,92,1,22.7299,9.22916,5.58262,7.90734
112,92,1,22.898,9.20074,5.45589,8.23539
112,92,1,22.7905,9.06516,5.59888,8.12024
112,92,1,22.6992,9.20728,5.54391,7.94212
112,92,1,22.8954,9.21799,5.53129,8.13586
112,92,1,22.419,8.92535,5.52388,7.96388
112,128,1,33.5459,15.5027,10.2907,7.74618
112,128,1,33.4615,15.3632,10.1627,7.92956
112,128,1,31.422,13.0799,10.4321,7.90416
112,128,1,32.8142,14.6856,10.2173,7.90468
112,128,1,32.5364,14.455,10.1469,7.92841
112,128,1,33.1693,15.0887,10.1499,7.92459
112,192,1,44.2582,19.6525,12.2648,12.3306
112,192,2,42.3332,19.1565,19.7159,3.44967
112,192,1,43.9619,19.4279,12.1366,12.3908
112,192,2,41.8108,19.0718,19.5119,3.22075
112,192,1,43.7652,19.3821,12.1423,12.2338
112,192,2,42.0592,19.2402,19.4713,3.34157
112,192,1,44.0257,19.5165,12.157,12.3457
112,192,2,42.0229,19.174,19.4723,3.36993
112,192,1,44.6192,20.032,12.3053,12.2723
112,192,2,42.5022,19.2448,19.8601,3.3855
112,192,1,43.7045,19.3914,12.1763,12.1288
112,192,2,42.5733,19.3497,19.7845,3.43225
112,256,1,66.0721,29.9933,21.5725,14.4942
112,256,2,58.6898,30.2975,24.4527,3.9331
112,256,1,65.8525,29.9027,21.4773,14.4661
112,256,2,57.7317,29.68,24.0246,4.02019
112,256,1,65.6913,30.2473,21.3647,14.0733
112,256,2,58.2714,29.7849,24.4211,4.05943
112,256,1,65.1467,29.4702,21.3886,14.2772
112,256,2,58.0511,29.5177,24.4196,4.10277
112,256,1,66.2621,30.4997,21.4623,14.2926
112,256,2,58.7888,30.3237,24.3371,4.11602
112,256,1,66.5408,30.4209,21.6149,14.4927
112,256,2,58.3378,30.0624,24.242,4.02719
224,32,1,25.5531,13.346,6.55133,5.64494
224,32,1,25.1474,13.5654,6.26633,5.30856
224,32,1,24.9099,12.8414,6.40041,5.6619
224,32,1,25.9398,14.1407,6.39381,5.39872
224,32,1,25.4489,13.4401,6.38316,5.61902
224,32,1,26.4354,14.6027,6.45099,5.3754
224,64,1,67.2602,31.4603,19.0793,16.7103
224,64,2,47.4092,30.057,13.2757,4.05445
224,64,1,66.9835,31.1579,19.1519,16.6623
224,64,2,46.6546,29.3852,13.0368,4.22342
224,64,1,67.9484,32.0261,19.0648,16.8513
224,64,2,46.7642,29.7977,12.8927,4.06741
224,64,1,67.686,31.7736,19.2725,16.628
224,64,2,47.1232,30.0883,13.0234,4.00509
224,64,1,67.7202,32.0319,19.1481,16.5287
224,64,2,46.834,29.7949,13.0753,3.95781
224,64,1,67.0294,31.2339,19.0994,16.6895
224,64,2,46.6465,29.9076,12.7464,3.98605
224,92,1,93.914,38.0747,23.6315,32.2015
224,92,1,93.9674,38.0425,23.5598,32.3592
224,92,1,94.3118,38.0051,23.747,32.5478
224,92,1,94.0384,38.0792,23.6109,32.3421
224,92,1,93.7693,37.8411,23.5404,32.3818
224,92,1,93.7383,37.8778,23.6403,32.214
224,128,1,157.535,80.1577,46.4067,30.9589
224,128,2,148.658,82.7231,57.7032,8.21949
224,128,1,153.779,76.7883,45.908,31.0753
224,128,2,147.132,81.9022,57.1887,8.0306
224,128,1,160.762,82.8499,46.6684,31.231
224,128,2,145.802,80.201,57.3276,8.267
224,128,1,158.15,80.9094,46.3929,30.8353
224,128,2,147.497,81.8517,57.2432,8.38962
224,128,1,159.119,81.6234,46.1308,31.3516
224,128,2,146.058,79.9903,57.5888,8.47167
224,128,1,156.274,79.6447,45.6836,30.9395
224,128,2,147.189,81.9405,57.083,8.15415
224,192,1,303.833,194.571,61.0899,48.1604
224,192,2,293.809,196.194,85.0342,12.5735
224,192,1,307.743,197.804,61.1022,48.8245
224,192,2,293.433,196.181,84.9041,12.3419
224,192,1,304.505,195.365,60.8145,48.3131
224,192,2,295.868,197.583,85.6737,12.6007
224,192,1,305.962,196.727,60.8417,48.3821
224,192,2,296.033,197.511,85.9971,12.5136
224,192,1,307.779,197.949,61.0804,48.7377
224,192,2,294.611,197.016,84.8374,12.7457
224,192,1,307.747,198.102,60.8477,48.7848
224,192,2,295.803,197.924,85.1976,12.6695
224,256,1,450.19,305.214,87.4919,57.4717
224,256,2,416.546,304.748,97.2193,14.566
224,256,1,449.818,305.305,86.9719,57.5277
224,256,2,415.992,304.605,97.0017,14.3726
224,256,1,449.377,305.393,86.874,57.0985
224,256,2,416.214,304.44,97.229,14.5333
224,256,1,450.919,305.078,87.2939,58.5365
224,256,2,415.918,304.239,97.091,14.5764
224,256,1,449.462,304.447,87.3594,57.6433
224,256,2,416.975,305.11,97.3881,14.4651
224,256,1,448.523,304.695,86.8151,57.003
224,256,2,418.293,306.092,97.5892,14.6002